SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_SOUTH,10,21,1,0.8143559210690438
HB_SOUTH,10,21,2,0.7287392833681199
HB_SOUTH,10,21,3,0.6968076702395702
HB_SOUTH,10,21,4,0.687327972592032
HB_SOUTH,10,21,5,0.718062150228261
HB_SOUTH,10,21,6,0.7700508078531811
HB_SOUTH,10,21,7,0.9184330226099103
HB_SOUTH,10,21,8,0.9113481959470134
HB_SOUTH,10,21,9,0.8991742684417539
HB_SOUTH,10,21,10,0.9753112084951395
HB_SOUTH,10,21,11,0.998461628013338
HB_SOUTH,10,21,12,1.0581338300473153
HB_SOUTH,10,21,13,1.1157105199697315
HB_SOUTH,10,21,14,1.3087969931064303
HB_SOUTH,10,21,15,1.2906358881395676
HB_SOUTH,10,21,16,1.4801300547993048
HB_SOUTH,10,21,17,1.4616695909593618
HB_SOUTH,10,21,18,1.1924461777692774
HB_SOUTH,10,21,19,1.1635081533715292
HB_SOUTH,10,21,20,1.1619115727151017
HB_SOUTH,10,21,21,0.9857887690529448
HB_SOUTH,10,21,22,0.9320039581895441
HB_SOUTH,10,21,23,0.9065584539777309
HB_SOUTH,10,21,24,0.8246339090447957
HB_SOUTH,10,22,1,0.8016129181425544
HB_SOUTH,10,22,2,0.6891895641236694
HB_SOUTH,10,22,3,0.6606675483459266
HB_SOUTH,10,22,4,0.6396922137856409
HB_SOUTH,10,22,5,0.6803111156325432
HB_SOUTH,10,22,6,0.8234760975519528
HB_SOUTH,10,22,7,0.9345676842971691
HB_SOUTH,10,22,8,0.9514367364303088
HB_SOUTH,10,22,9,0.9952740758552443
HB_SOUTH,10,22,10,0.9869505303948135
HB_SOUTH,10,22,11,1.0074819425305428
HB_SOUTH,10,22,12,1.079508355914804
HB_SOUTH,10,22,13,1.1191284323064545
HB_SOUTH,10,22,14,1.1677379377953703
HB_SOUTH,10,22,15,1.3182276397199588
HB_SOUTH,10,22,16,1.4011301525058495
HB_SOUTH,10,22,17,1.3668371452088746
HB_SOUTH,10,22,18,1.1914877875091328
HB_SOUTH,10,22,19,1.2224513766219354
HB_SOUTH,10,22,20,1.2085788008545506
HB_SOUTH,10,22,21,1.0641930322676112
HB_SOUTH,10,22,22,1.0185800031444505
HB_SOUTH,10,22,23,0.9011625218493068
HB_SOUTH,10,22,24,0.7703163872113348
HB_SOUTH,10,23,1,0.6333454392808123
HB_SOUTH,10,23,2,0.5750482272647949
HB_SOUTH,10,23,3,0.5058839621351118
HB_SOUTH,10,23,4,0.5611248154629109
HB_SOUTH,10,23,5,0.5939523717437752
HB_SOUTH,10,23,6,0.753901809760538
HB_SOUTH,10,23,7,1.0027120466755024
HB_SOUTH,10,23,8,0.9893546272232887
HB_SOUTH,10,23,9,0.9860718715952023
HB_SOUTH,10,23,10,1.021163397274747
HB_SOUTH,10,23,11,1.0023724512657004
HB_SOUTH,10,23,12,1.0611224571614541
HB_SOUTH,10,23,13,1.0777626322417542
HB_SOUTH,10,23,14,1.170358980647778
HB_SOUTH,10,23,15,1.3212525410698197
HB_SOUTH,10,23,16,1.6745449657338798
HB_SOUTH,10,23,17,1.477013635699024
HB_SOUTH,10,23,18,1.27755793167529
HB_SOUTH,10,23,19,1.2524278713499388
HB_SOUTH,10,23,20,1.1901687128862308
HB_SOUTH,10,23,21,1.061462052571256
HB_SOUTH,10,23,22,1.0045232221944467
HB_SOUTH,10,23,23,0.9395473004523222
HB_SOUTH,10,23,24,0.8673266766344209
HB_SOUTH,10,24,1,0.7454436193124746
HB_SOUTH,10,24,2,0.6977545980515579
HB_SOUTH,10,24,3,0.6572241936686596
HB_SOUTH,10,24,4,0.6976493242739399
HB_SOUTH,10,24,5,0.7253363277874524
HB_SOUTH,10,24,6,0.8165034192045689
HB_SOUTH,10,24,7,1.0291564499927623
HB_SOUTH,10,24,8,0.9252512314838778
HB_SOUTH,10,24,9,0.9017751790750822
HB_SOUTH,10,24,10,0.916092412831119
HB_SOUTH,10,24,11,0.9602021256530265
HB_SOUTH,10,24,12,1.0072595042482357
HB_SOUTH,10,24,13,1.022103106892362
HB_SOUTH,10,24,14,1.1734867991069275
HB_SOUTH,10,24,15,1.384560723230852
HB_SOUTH,10,24,16,1.3646639792610658
HB_SOUTH,10,24,17,1.3246599437662572
HB_SOUTH,10,24,18,1.2155963101540945
HB_SOUTH,10,24,19,1.2803396833891139
HB_SOUTH,10,24,20,1.2334928523491406
HB_SOUTH,10,24,21,1.128113800953605
HB_SOUTH,10,24,22,1.0002061611478352
HB_SOUTH,10,24,23,0.9334625861380754
HB_SOUTH,10,24,24,0.8596656680279151
HB_SOUTH,10,25,1,0.8049552698725112
HB_SOUTH,10,25,2,0.7350613842516108
HB_SOUTH,10,25,3,0.6929540586634843
HB_SOUTH,10,25,4,0.6564040450819124
HB_SOUTH,10,25,5,0.6976563995921075
HB_SOUTH,10,25,6,0.7905276329324171
HB_SOUTH,10,25,7,1.0919049379032724
HB_SOUTH,10,25,8,1.0212629525891819
HB_SOUTH,10,25,9,0.9508347100445742
HB_SOUTH,10,25,10,0.9806518263874354
HB_SOUTH,10,25,11,0.9713540159149303
HB_SOUTH,10,25,12,1.0011711322577916
HB_SOUTH,10,25,13,1.015705640582627
HB_SOUTH,10,25,14,1.0838895840476646
HB_SOUTH,10,25,15,1.1348672345693305
HB_SOUTH,10,25,16,1.2847009159768268
HB_SOUTH,10,25,17,1.2963498969136433
HB_SOUTH,10,25,18,1.1855242709367722
HB_SOUTH,10,25,19,1.3109912766232203
HB_SOUTH,10,25,20,1.362610155453335
HB_SOUTH,10,25,21,1.1495086142789075
HB_SOUTH,10,25,22,1.0188049107401287
HB_SOUTH,10,25,23,0.9125747543071394
HB_SOUTH,10,25,24,0.8497343800791739
HB_SOUTH,10,26,1,0.754028751892443
HB_SOUTH,10,26,2,0.6563588292674314
HB_SOUTH,10,26,3,0.5938585534011008
HB_SOUTH,10,26,4,0.5869729297887084
HB_SOUTH,10,26,5,0.6210832498377906
HB_SOUTH,10,26,6,0.7613381061886749
HB_SOUTH,10,26,7,0.9799831390498721
HB_SOUTH,10,26,8,0.9819958597981098
HB_SOUTH,10,26,9,1.0020171346095277
HB_SOUTH,10,26,10,1.0289240330333378
HB_SOUTH,10,26,11,1.057419921521546
HB_SOUTH,10,26,12,1.07193269744305
HB_SOUTH,10,26,13,1.0895175208223904
HB_SOUTH,10,26,14,1.1498991432695236
HB_SOUTH,10,26,15,1.2272299930702377
HB_SOUTH,10,26,16,1.421722376952582
HB_SOUTH,10,26,17,1.545133938620845
HB_SOUTH,10,26,18,1.245980075830137
HB_SOUTH,10,26,19,1.299899805348717
HB_SOUTH,10,26,20,1.2412131056369422
HB_SOUTH,10,26,21,1.0764878022943252
HB_SOUTH,10,26,22,0.9601737295803742
HB_SOUTH,10,26,23,0.8796648996508635
HB_SOUTH,10,26,24,0.7671644030914684
HB_SOUTH,10,27,1,0.7041861227164742
HB_SOUTH,10,27,2,0.5789028153245406
HB_SOUTH,10,27,3,0.5539990715709566
HB_SOUTH,10,27,4,0.5548728871412578
HB_SOUTH,10,27,5,0.5760629147210617
HB_SOUTH,10,27,6,0.6897681658065045
HB_SOUTH,10,27,7,0.8576499822506214
HB_SOUTH,10,27,8,0.8719587122143033
HB_SOUTH,10,27,9,0.9625078506867645
HB_SOUTH,10,27,10,0.9791103465224872
HB_SOUTH,10,27,11,1.004450998061222
HB_SOUTH,10,27,12,1.0636520029491277
HB_SOUTH,10,27,13,1.1027552497201059
HB_SOUTH,10,27,14,1.2237787062068213
HB_SOUTH,10,27,15,1.3248136315228969
HB_SOUTH,10,27,16,1.5754894732530518
HB_SOUTH,10,27,17,1.5701373528849567
HB_SOUTH,10,27,18,1.3042789656208187
HB_SOUTH,10,27,19,1.3718904453728737
HB_SOUTH,10,27,20,1.2636465416018132
HB_SOUTH,10,27,21,1.1013352994183665
HB_SOUTH,10,27,22,1.0163567352065754
HB_SOUTH,10,27,23,0.9358564757925781
HB_SOUTH,10,27,24,0.8125392534338222
HB_SOUTH,10,28,1,0.7320268074735987
HB_SOUTH,10,28,2,0.6845044679122664
HB_SOUTH,10,28,3,0.6514012997562957
HB_SOUTH,10,28,4,0.6380991064175467
HB_SOUTH,10,28,5,0.6875507717303007
HB_SOUTH,10,28,6,0.7258326563769292
HB_SOUTH,10,28,7,0.8464662875710803
HB_SOUTH,10,28,8,0.8870836718115352
HB_SOUTH,10,28,9,1.0146222583265638
HB_SOUTH,10,28,10,1.0381803411860275
HB_SOUTH,10,28,11,1.015637692932575
HB_SOUTH,10,28,12,0.9747156783103167
HB_SOUTH,10,28,13,1.0088342810722988
HB_SOUTH,10,28,14,1.1089561332250202
HB_SOUTH,10,28,15,1.3335702680747357
HB_SOUTH,10,28,16,1.7777213647441104
HB_SOUTH,10,28,17,1.751523151909017
HB_SOUTH,10,28,18,1.216592201462226
HB_SOUTH,10,28,19,1.2327376116978066
HB_SOUTH,10,28,20,1.0928107229894395
HB_SOUTH,10,28,21,0.9839561332250203
HB_SOUTH,10,28,22,0.9149065800162468
HB_SOUTH,10,28,23,0.8757108042242079
HB_SOUTH,10,28,24,0.8065597075548335
HB_SOUTH,10,29,1,0.8357941126020926
HB_SOUTH,10,29,2,0.7473380041958595
HB_SOUTH,10,29,3,0.7069099737428914
HB_SOUTH,10,29,4,0.6510707358587658
HB_SOUTH,10,29,5,0.6652152687065406
HB_SOUTH,10,29,6,0.7517713652376994
HB_SOUTH,10,29,7,0.8488830832970484
HB_SOUTH,10,29,8,0.9285780258348837
HB_SOUTH,10,29,9,1.0071118500046181
HB_SOUTH,10,29,10,1.0549288155273193
HB_SOUTH,10,29,11,1.026428637401206
HB_SOUTH,10,29,12,1.016928578025835
HB_SOUTH,10,29,13,1.0457454247977938
HB_SOUTH,10,29,14,1.1796962619905262
HB_SOUTH,10,29,15,1.270791275778807
HB_SOUTH,10,29,16,1.478842576099434
HB_SOUTH,10,29,17,1.4313422792225785
HB_SOUTH,10,29,18,1.1730462204277665
HB_SOUTH,10,29,19,1.2122075762973519
HB_SOUTH,10,29,20,1.1874018657061052
HB_SOUTH,10,29,21,1.00278404517806
HB_SOUTH,10,29,22,1.0047896132684162
HB_SOUTH,10,29,23,0.9125334811120348
HB_SOUTH,10,29,24,0.8598609296863662
HB_SOUTH,10,30,1,0.6952530287236
HB_SOUTH,10,30,2,0.5951803218374695
HB_SOUTH,10,30,3,0.5701621451159368
HB_SOUTH,10,30,4,0.6072689366398907
HB_SOUTH,10,30,5,0.665819879639444
HB_SOUTH,10,30,6,0.72542200653486
HB_SOUTH,10,30,7,0.8887759839519259
HB_SOUTH,10,30,8,0.8905629965748925
HB_SOUTH,10,30,9,0.8845712483684751
HB_SOUTH,10,30,10,0.9231496973466367
HB_SOUTH,10,30,11,0.9445938488222361
HB_SOUTH,10,30,12,0.9732911691792883
HB_SOUTH,10,30,13,1.0144975778971068
HB_SOUTH,10,30,14,1.1200364410417232
HB_SOUTH,10,30,15,1.3839887172928511
HB_SOUTH,10,30,16,1.5661588864458598
HB_SOUTH,10,30,17,1.647205164816875
HB_SOUTH,10,30,18,1.3868269138116807
HB_SOUTH,10,30,19,1.4135269847665934
HB_SOUTH,10,30,20,1.2520651383620804
HB_SOUTH,10,30,21,1.0764123093634206
HB_SOUTH,10,30,22,0.9898998747339192
HB_SOUTH,10,30,23,0.9330308259677461
HB_SOUTH,10,30,24,0.8522999027654896
HB_SOUTH,10,31,1,0.7660402556520081
HB_SOUTH,10,31,2,0.7414976628827625
HB_SOUTH,10,31,3,0.6737308022512638
HB_SOUTH,10,31,4,0.6371000667747782
HB_SOUTH,10,31,5,0.6932366688924926
HB_SOUTH,10,31,6,0.8605475531813411
HB_SOUTH,10,31,7,1.4600095392540304
HB_SOUTH,10,31,8,1.357351903081179
HB_SOUTH,10,31,9,1.0243785175999236
HB_SOUTH,10,31,10,1.016045025279023
HB_SOUTH,10,31,11,1.0086273013450349
HB_SOUTH,10,31,12,0.9388457502623294
HB_SOUTH,10,31,13,0.9708060669655632
HB_SOUTH,10,31,14,1.0528589144328913
HB_SOUTH,10,31,15,1.1011199084231613
HB_SOUTH,10,31,16,1.1905904798244775
HB_SOUTH,10,31,17,1.1792349518267673
HB_SOUTH,10,31,18,1.1105523228083563
HB_SOUTH,10,31,19,1.332168272441095
HB_SOUTH,10,31,20,1.3345492702470667
HB_SOUTH,10,31,21,1.0421444243060192
HB_SOUTH,10,31,22,0.9199809214919392
HB_SOUTH,10,31,23,0.8192463989316036
HB_SOUTH,10,31,24,0.7693370218448916
HB_SOUTH,11,1,1,0.7745301390335582
HB_SOUTH,11,1,2,0.6765997916761016
HB_SOUTH,11,1,3,0.6256238395000226
HB_SOUTH,11,1,4,0.6345364793261175
HB_SOUTH,11,1,5,0.7043159277206649
HB_SOUTH,11,1,6,0.8285494316380599
HB_SOUTH,11,1,7,1.1973370771251302
HB_SOUTH,11,1,8,1.161686517820751
HB_SOUTH,11,1,9,0.9889769485077669
HB_SOUTH,11,1,10,1.006476155971197
HB_SOUTH,11,1,11,1.002345908246909
HB_SOUTH,11,1,12,1.0321271681536162
HB_SOUTH,11,1,13,1.0623431909786694
HB_SOUTH,11,1,14,1.1135365246139215
HB_SOUTH,11,1,15,1.1561432906118383
HB_SOUTH,11,1,16,1.2768986911824647
HB_SOUTH,11,1,17,1.2329876364295096
HB_SOUTH,11,1,18,1.2432045650106427
HB_SOUTH,11,1,19,1.2604863910148998
HB_SOUTH,11,1,20,1.2603777002853134
HB_SOUTH,11,1,21,1.0621258095194965
HB_SOUTH,11,1,22,0.9651736787283185
HB_SOUTH,11,1,23,0.9058285403740773
HB_SOUTH,11,1,24,0.8277885965309542
HB_SOUTH,11,2,1,0.6940517197059277
HB_SOUTH,11,2,2,0.6348259729576885
HB_SOUTH,11,2,3,0.5958562541771631
HB_SOUTH,11,2,4,0.6160094596678833
HB_SOUTH,11,2,5,0.6371908899285385
HB_SOUTH,11,2,6,0.7420698164618786
HB_SOUTH,11,2,7,0.9412369543982314
HB_SOUTH,11,2,8,0.9736260346511748
HB_SOUTH,11,2,9,0.9960413346357515
HB_SOUTH,11,2,10,1.187702431751581
HB_SOUTH,11,2,11,1.1146984730862166
HB_SOUTH,11,2,12,1.0634928795434684
HB_SOUTH,11,2,13,1.059277157986736
HB_SOUTH,11,2,14,1.1328980515140612
HB_SOUTH,11,2,15,1.2548455092283173
HB_SOUTH,11,2,16,1.4652202971569586
HB_SOUTH,11,2,17,1.606806847976968
HB_SOUTH,11,2,18,1.2596781656470104
HB_SOUTH,11,2,19,1.270680170685312
HB_SOUTH,11,2,20,1.1569585111305332
HB_SOUTH,11,2,21,1.0174284098503934
HB_SOUTH,11,2,22,0.9738316796051618
HB_SOUTH,11,2,23,0.8507531746439773
HB_SOUTH,11,2,24,0.754819803609069
HB_SOUTH,11,3,1,0.7649305402425578
HB_SOUTH,11,3,2,0.7178302094818081
HB_SOUTH,11,3,3,0.6690363836824696
HB_SOUTH,11,3,4,0.6438456449834619
HB_SOUTH,11,3,5,0.6671312017640573
HB_SOUTH,11,3,6,0.710527012127894
HB_SOUTH,11,3,7,0.8919426681367144
HB_SOUTH,11,3,8,0.9371378169790517
HB_SOUTH,11,3,9,0.9296229327453142
HB_SOUTH,11,3,10,0.9687850055126791
HB_SOUTH,11,3,11,0.9737596471885336
HB_SOUTH,11,3,12,1.0285865490628445
HB_SOUTH,11,3,13,1.1186593164277838
HB_SOUTH,11,3,14,1.2744608599779492
HB_SOUTH,11,3,15,1.3762822491730982
HB_SOUTH,11,3,16,1.527109151047409
HB_SOUTH,11,3,17,1.419678059536935
HB_SOUTH,11,3,18,1.3270650496141123
HB_SOUTH,11,3,19,1.25625578831312
HB_SOUTH,11,3,20,1.1944432194046306
HB_SOUTH,11,3,21,0.9852965821389195
HB_SOUTH,11,3,22,0.9338566703417861
HB_SOUTH,11,3,23,0.8738434399117971
HB_SOUTH,11,3,24,0.8099140022050717
HB_SOUTH,11,4,1,0.723086599145503
HB_SOUTH,11,4,2,0.6760328786137196
HB_SOUTH,11,4,3,0.6368908456049794
HB_SOUTH,11,4,4,0.6484460734346874
HB_SOUTH,11,4,5,0.7106985621028432
HB_SOUTH,11,4,6,0.7503611008696783
HB_SOUTH,11,4,7,0.9213992929796786
HB_SOUTH,11,4,8,0.906512828298163
HB_SOUTH,11,4,9,0.9428441302131906
HB_SOUTH,11,4,10,1.0046802142748705
HB_SOUTH,11,4,11,1.0690147259754061
HB_SOUTH,11,4,12,1.1064911405582423
HB_SOUTH,11,4,13,1.1598950313387841
HB_SOUTH,11,4,14,1.2675356221128196
HB_SOUTH,11,4,15,1.365286603483051
HB_SOUTH,11,4,16,1.466056518250233
HB_SOUTH,11,4,17,1.495933548764883
HB_SOUTH,11,4,18,1.2876271443752847
HB_SOUTH,11,4,19,1.2709709601162462
HB_SOUTH,11,4,20,1.0418443254028498
HB_SOUTH,11,4,21,0.9619987421110846
HB_SOUTH,11,4,22,0.926916654015485
HB_SOUTH,11,4,23,0.8608124227374265
HB_SOUTH,11,4,24,0.7986640352208896
HB_SOUTH,11,5,1,0.6129442252777182
HB_SOUTH,11,5,2,0.5008335671723091
HB_SOUTH,11,5,3,0.5243054982420811
HB_SOUTH,11,5,4,0.5278708548602743
HB_SOUTH,11,5,5,0.5814502418170114
HB_SOUTH,11,5,6,0.6470131885182312
HB_SOUTH,11,5,7,0.8095340276975389
HB_SOUTH,11,5,8,0.8345905617087301
HB_SOUTH,11,5,9,0.8687585626330819
HB_SOUTH,11,5,10,0.9166928016110131
HB_SOUTH,11,5,11,0.9923575920637802
HB_SOUTH,11,5,12,1.0518792400508392
HB_SOUTH,11,5,13,1.2008319165442451
HB_SOUTH,11,5,14,1.3511711206113928
HB_SOUTH,11,5,15,1.5375600415958273
HB_SOUTH,11,5,16,1.7244441509994555
HB_SOUTH,11,5,17,1.5924269184424673
HB_SOUTH,11,5,18,1.5965865011636928
HB_SOUTH,11,5,19,1.4271330241156759
HB_SOUTH,11,5,20,1.101992308073222
HB_SOUTH,11,5,21,0.9915652905930707
HB_SOUTH,11,5,22,0.9165937639271743
HB_SOUTH,11,5,23,0.8858920819371772
HB_SOUTH,11,5,24,0.805572520343991
HB_SOUTH,11,6,1,0.6135546194441527
HB_SOUTH,11,6,2,0.5705240815262077
HB_SOUTH,11,6,3,0.5604401574888711
HB_SOUTH,11,6,4,0.5504431638311668
HB_SOUTH,11,6,5,0.5708718030447366
HB_SOUTH,11,6,6,0.6410246194079317
HB_SOUTH,11,6,7,0.8420945874972382
HB_SOUTH,11,6,8,0.799411771097822
HB_SOUTH,11,6,9,0.843224682432457
HB_SOUTH,11,6,10,0.8792138596001927
HB_SOUTH,11,6,11,0.9083355367769839
HB_SOUTH,11,6,12,0.9668396822694625
HB_SOUTH,11,6,13,1.0610722137907804
HB_SOUTH,11,6,14,1.3994052513193496
HB_SOUTH,11,6,15,1.6383768649283006
HB_SOUTH,11,6,16,1.7659906622283879
HB_SOUTH,11,6,17,1.7330440483477794
HB_SOUTH,11,6,18,1.8892579405468644
HB_SOUTH,11,6,19,1.5357990169622906
HB_SOUTH,11,6,20,1.0316028150954604
HB_SOUTH,11,6,21,0.9258954734626906
HB_SOUTH,11,6,22,0.8485274355900219
HB_SOUTH,11,6,23,0.7474274040777592
HB_SOUTH,11,6,24,0.677622309233093
HB_SOUTH,11,7,1,0.7331586516676846
HB_SOUTH,11,7,2,0.6338659154041648
HB_SOUTH,11,7,3,0.585448885911858
HB_SOUTH,11,7,4,0.5879075631907642
HB_SOUTH,11,7,5,0.6213833999881794
HB_SOUTH,11,7,6,0.7169881203333398
HB_SOUTH,11,7,7,0.9435646880356193
HB_SOUTH,11,7,8,0.8532555802911799
HB_SOUTH,11,7,9,0.8791662562304222
HB_SOUTH,11,7,10,0.9836600405839357
HB_SOUTH,11,7,11,1.013542425973719
HB_SOUTH,11,7,12,1.0781299868003702
HB_SOUTH,11,7,13,1.2442798321479933
HB_SOUTH,11,7,14,1.338749778364428
HB_SOUTH,11,7,15,1.457995626391379
HB_SOUTH,11,7,16,1.3601213577887663
HB_SOUTH,11,7,17,1.2298114620067377
HB_SOUTH,11,7,18,1.7293957721783328
HB_SOUTH,11,7,19,1.3670245670718493
HB_SOUTH,11,7,20,1.0605409878051184
HB_SOUTH,11,7,21,0.9728796863610394
HB_SOUTH,11,7,22,0.942808171949802
HB_SOUTH,11,7,23,0.8525936287160897
HB_SOUTH,11,7,24,0.8137276148072262
HB_SOUTH,11,8,1,0.7039353743634879
HB_SOUTH,11,8,2,0.6813981266109259
HB_SOUTH,11,8,3,0.6598038599358773
HB_SOUTH,11,8,4,0.6589551769661155
HB_SOUTH,11,8,5,0.685735839567486
HB_SOUTH,11,8,6,0.8284088765952096
HB_SOUTH,11,8,7,1.1842899352486327
HB_SOUTH,11,8,8,1.105079524737537
HB_SOUTH,11,8,9,1.0801848242911927
HB_SOUTH,11,8,10,1.1703338153014395
HB_SOUTH,11,8,11,1.071980888916829
HB_SOUTH,11,8,12,1.046237505500723
HB_SOUTH,11,8,13,1.0686804551455333
HB_SOUTH,11,8,14,1.069529138115295
HB_SOUTH,11,8,15,0.9972967875777959
HB_SOUTH,11,8,16,0.9855095241088828
HB_SOUTH,11,8,17,1.068208964606777
HB_SOUTH,11,8,18,1.6481423272772993
HB_SOUTH,11,8,19,1.5630854340856226
HB_SOUTH,11,8,20,1.1657132080216257
HB_SOUTH,11,8,21,0.9868296976174012
HB_SOUTH,11,8,22,0.9595775444772742
HB_SOUTH,11,8,23,0.8452882378826931
HB_SOUTH,11,8,24,0.7657949330483435
HB_SOUTH,11,9,1,0.7552352563860695
HB_SOUTH,11,9,2,0.7044233986089624
HB_SOUTH,11,9,3,0.6739362839426982
HB_SOUTH,11,9,4,0.6899344728269755
HB_SOUTH,11,9,5,0.7198178822523236
HB_SOUTH,11,9,6,0.8419675759976858
HB_SOUTH,11,9,7,1.2988718258310379
HB_SOUTH,11,9,8,1.1688739639537662
HB_SOUTH,11,9,9,1.328453382635928
HB_SOUTH,11,9,10,1.3415336628557775
HB_SOUTH,11,9,11,1.1459331647989535
HB_SOUTH,11,9,12,1.0414921581204644
HB_SOUTH,11,9,13,0.9624067715604523
HB_SOUTH,11,9,14,0.9509363719830458
HB_SOUTH,11,9,15,0.902338100089298
HB_SOUTH,11,9,16,0.9125004716447194
HB_SOUTH,11,9,17,0.967638883648392
HB_SOUTH,11,9,18,1.551924939315046
HB_SOUTH,11,9,19,1.3585380271415815
HB_SOUTH,11,9,20,1.051252059515275
HB_SOUTH,11,9,21,0.9963148825919077
HB_SOUTH,11,9,22,0.9507351369027405
HB_SOUTH,11,9,23,0.864405287451735
HB_SOUTH,11,9,24,0.8205360399451633
HB_SOUTH,11,10,1,0.836008660594296
HB_SOUTH,11,10,2,0.770830222487681
HB_SOUTH,11,10,3,0.755823503061072
HB_SOUTH,11,10,4,0.7511199044348215
HB_SOUTH,11,10,5,0.7646707480961624
HB_SOUTH,11,10,6,0.8233537404808122
HB_SOUTH,11,10,7,1.25485291921756
HB_SOUTH,11,10,8,1.1470061221442436
HB_SOUTH,11,10,9,1.186090786919516
HB_SOUTH,11,10,10,1.2474615499477377
HB_SOUTH,11,10,11,1.1365910109004032
HB_SOUTH,11,10,12,1.0549499776019113
HB_SOUTH,11,10,13,1.0233686725399431
HB_SOUTH,11,10,14,1.0145214275048529
HB_SOUTH,11,10,15,0.9786844855905629
HB_SOUTH,11,10,16,0.9885396446169927
HB_SOUTH,11,10,17,1.009593847991638
HB_SOUTH,11,10,18,1.4307899059280276
HB_SOUTH,11,10,19,1.1900104524413917
HB_SOUTH,11,10,20,1.042519038375392
HB_SOUTH,11,10,21,0.9942511572345826
HB_SOUTH,11,10,22,0.9786844855905629
HB_SOUTH,11,10,23,0.8406002687770644
HB_SOUTH,11,10,24,0.7796774675227715
HB_SOUTH,11,11,1,0.7186176371444065
HB_SOUTH,11,11,2,0.6728906215649778
HB_SOUTH,11,11,3,0.6704283976491624
HB_SOUTH,11,11,4,0.7102929753337925
HB_SOUTH,11,11,5,0.7435916225762484
HB_SOUTH,11,11,6,0.8393838577772568
HB_SOUTH,11,11,7,0.9708197153786402
HB_SOUTH,11,11,8,0.9697644765575765
HB_SOUTH,11,11,9,1.0143190045580457
HB_SOUTH,11,11,10,1.1124562149169732
HB_SOUTH,11,11,11,1.1194911403907315
HB_SOUTH,11,11,12,1.0921721798009705
HB_SOUTH,11,11,13,1.1162081751696444
HB_SOUTH,11,11,14,1.078102328853454
HB_SOUTH,11,11,15,1.0789230701587256
HB_SOUTH,11,11,16,1.0935791648957218
HB_SOUTH,11,11,17,1.1102284885169498
HB_SOUTH,11,11,18,1.473934135510252
HB_SOUTH,11,11,19,1.30462692910847
HB_SOUTH,11,11,20,1.1547830165174189
HB_SOUTH,11,11,21,1.064853219211209
HB_SOUTH,11,11,22,1.0239334027055151
HB_SOUTH,11,11,23,0.9732819392944557
HB_SOUTH,11,11,24,0.8933182864094034
HB_SOUTH,11,12,1,0.58903541985169106
HB_SOUTH,11,12,2,0.5584306105245109
HB_SOUTH,11,12,3,0.5478860963865749
HB_SOUTH,11,12,4,0.5468573632999472
HB_SOUTH,11,12,5,0.5696609467201988
HB_SOUTH,11,12,6,0.7139407621197617
HB_SOUTH,11,12,7,2.080012573404392
HB_SOUTH,11,12,8,1.9607652631127748
HB_SOUTH,11,12,9,1.278715226678478
HB_SOUTH,11,12,10,1.0561659689379759
HB_SOUTH,11,12,11,0.9618654359970851
HB_SOUTH,11,12,12,0.90365628884539
HB_SOUTH,11,12,13,0.8695366414722313
HB_SOUTH,11,12,14,0.8139850547943248
HB_SOUTH,11,12,15,0.8048979125291117
HB_SOUTH,11,12,16,0.7825229678949549
HB_SOUTH,11,12,17,0.8480189744102644
HB_SOUTH,11,12,18,1.5724185229107432
HB_SOUTH,11,12,19,1.80816985526297
HB_SOUTH,11,12,20,1.3654717169840975
HB_SOUTH,11,12,21,1.0088442469530927
HB_SOUTH,11,12,22,0.8676506308134135
HB_SOUTH,11,12,23,0.782608695652174
HB_SOUTH,11,12,24,0.7088828244438411
HB_SOUTH,11,13,1,0.6604971654835696
HB_SOUTH,11,13,2,0.6376243764631134
HB_SOUTH,11,13,3,0.6401657974653864
HB_SOUTH,11,13,4,0.6502407164386825
HB_SOUTH,11,13,5,0.7125055309943688
HB_SOUTH,11,13,6,0.8313169628506273
HB_SOUTH,11,13,7,1.9739579984796856
HB_SOUTH,11,13,8,1.486731286329651
HB_SOUTH,11,13,9,1.0908142001898502
HB_SOUTH,11,13,10,0.9747257194074557
HB_SOUTH,11,13,11,0.9155469160688151
HB_SOUTH,11,13,12,0.846020898649492
HB_SOUTH,11,13,13,0.8477454343296057
HB_SOUTH,11,13,14,0.8707997534216527
HB_SOUTH,11,13,15,0.8678952722761981
HB_SOUTH,11,13,16,0.8960324333727909
HB_SOUTH,11,13,17,0.9051089369523371
HB_SOUTH,11,13,18,1.4797423785734005
HB_SOUTH,11,13,19,1.4998922165199928
HB_SOUTH,11,13,20,1.2817838355035
HB_SOUTH,11,13,21,1.176768689088152
HB_SOUTH,11,13,22,1.0095794931529125
HB_SOUTH,11,13,23,0.9149115608182468
HB_SOUTH,11,13,24,0.8295924271705135
HB_SOUTH,11,14,1,0.6970135182340281
HB_SOUTH,11,14,2,0.6688877787501925
HB_SOUTH,11,14,3,0.6120052735761532
HB_SOUTH,11,14,4,0.6615859040765044
HB_SOUTH,11,14,5,0.7281140955478846
HB_SOUTH,11,14,6,0.9156190254401219
HB_SOUTH,11,14,7,1.622007790168762
HB_SOUTH,11,14,8,1.5534963734773672
HB_SOUTH,11,14,9,1.2602494807180178
HB_SOUTH,11,14,10,1.0527320054238205
